hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2023-01-14 13:00:00,2023-01-14T14:00:00,SYSTEM,571.27002,76.800003
2023-01-14 14:00:00,2023-01-14T15:00:00,SYSTEM,575.359985,77.349998
2023-01-14 15:00:00,2023-01-14T16:00:00,SYSTEM,595.820007,80.099998
2023-01-14 16:00:00,2023-01-14T17:00:00,SYSTEM,605.640015,81.419998
2023-01-14 17:00:00,2023-01-14T18:00:00,SYSTEM,600.799988,80.769997
2023-01-14 18:00:00,2023-01-14T19:00:00,SYSTEM,549.179993,73.830002
2023-01-14 19:00:00,2023-01-14T20:00:00,SYSTEM,496.519989,66.75
2023-01-14 20:00:00,2023-01-14T21:00:00,SYSTEM,440.880005,59.27
2023-01-14 21:00:00,2023-01-14T22:00:00,SYSTEM,368.950012,49.599998
2023-01-14 22:00:00,2023-01-14T23:00:00,SYSTEM,294.339996,39.57
2023-01-14 23:00:00,2023-01-15T00:00:00,SYSTEM,213.570007,28.709999
2023-01-15 00:00:00,2023-01-15T01:00:00,SYSTEM,207.25,27.860001
2023-01-15 01:00:00,2023-01-15T02:00:00,SYSTEM,183.820007,24.709999
2023-01-15 02:00:00,2023-01-15T03:00:00,SYSTEM,174.300003,23.43
2023-01-15 03:00:00,2023-01-15T04:00:00,SYSTEM,162.020004,21.780001
2023-01-15 04:00:00,2023-01-15T05:00:00,SYSTEM,148.479996,19.959999
2023-01-15 05:00:00,2023-01-15T06:00:00,SYSTEM,172.509995,23.190001
2023-01-15 06:00:00,2023-01-15T07:00:00,SYSTEM,177.270004,23.83
2023-01-15 07:00:00,2023-01-15T08:00:00,SYSTEM,185.160004,24.889999
2023-01-15 08:00:00,2023-01-15T09:00:00,SYSTEM,199.660004,26.84
2023-01-15 09:00:00,2023-01-15T10:00:00,SYSTEM,221.679993,29.799999
2023-01-15 10:00:00,2023-01-15T11:00:00,SYSTEM,243.330002,32.709999
2023-01-15 11:00:00,2023-01-15T12:00:00,SYSTEM,255.460007,34.34
2023-01-15 12:00:00,2023-01-15T13:00:00,SYSTEM,241.25,32.43
2023-01-15 13:00:00,2023-01-15T14:00:00,SYSTEM,259.029999,34.82
2023-01-15 14:00:00,2023-01-15T15:00:00,SYSTEM,312.51001,42.009998
2023-01-15 15:00:00,2023-01-15T16:00:00,SYSTEM,385.420013,51.810001
2023-01-15 16:00:00,2023-01-15T17:00:00,SYSTEM,433.25,58.240002
2023-01-15 17:00:00,2023-01-15T18:00:00,SYSTEM,415.920013,55.91
2023-01-15 18:00:00,2023-01-15T19:00:00,SYSTEM,377.230011,50.709999
2023-01-15 19:00:00,2023-01-15T20:00:00,SYSTEM,333.190002,44.790001
2023-01-15 20:00:00,2023-01-15T21:00:00,SYSTEM,346.290009,46.549999
2023-01-15 21:00:00,2023-01-15T22:00:00,SYSTEM,413.980011,55.650002
2023-01-15 22:00:00,2023-01-15T23:00:00,SYSTEM,400.589996,53.849998
2023-01-15 23:00:00,2023-01-16T00:00:00,SYSTEM,423.649994,56.950001
2023-01-16 00:00:00,2023-01-16T01:00:00,SYSTEM,411.600006,55.330002
2023-01-16 01:00:00,2023-01-16T02:00:00,SYSTEM,399.920013,53.759998
2023-01-16 02:00:00,2023-01-16T03:00:00,SYSTEM,395.899994,53.220001
2023-01-16 03:00:00,2023-01-16T04:00:00,SYSTEM,482.940002,64.919998
2023-01-16 04:00:00,2023-01-16T05:00:00,SYSTEM,586.190002,78.800003
2023-01-16 05:00:00,2023-01-16T06:00:00,SYSTEM,830.27002,111.610001
2023-01-16 06:00:00,2023-01-16T07:00:00,SYSTEM,953.380005,128.160004
2023-01-16 07:00:00,2023-01-16T08:00:00,SYSTEM,1017.809998,136.820007
2023-01-16 08:00:00,2023-01-16T09:00:00,SYSTEM,1064.369995,143.080002
2023-01-16 09:00:00,2023-01-16T10:00:00,SYSTEM,1011.710022,136.0
2023-01-16 10:00:00,2023-01-16T11:00:00,SYSTEM,1014.76001,136.410004
2023-01-16 11:00:00,2023-01-16T12:00:00,SYSTEM,982.400024,132.059998
2023-01-16 12:00:00,2023-01-16T13:00:00,SYSTEM,963.200012,129.479996
2023-01-16 13:00:00,2023-01-16T14:00:00,SYSTEM,971.090027,130.539993
2023-01-16 14:00:00,2023-01-16T15:00:00,SYSTEM,976.590027,131.279999
2023-01-16 15:00:00,2023-01-16T16:00:00,SYSTEM,1002.630005,134.779999
2023-01-16 16:00:00,2023-01-16T17:00:00,SYSTEM,1017.359985,136.759995
2023-01-16 17:00:00,2023-01-16T18:00:00,SYSTEM,995.039978,133.759995
2023-01-16 18:00:00,2023-01-16T19:00:00,SYSTEM,928.02002,124.75
2023-01-16 19:00:00,2023-01-16T20:00:00,SYSTEM,846.859985,113.839996
2023-01-16 20:00:00,2023-01-16T21:00:00,SYSTEM,785.409973,105.580002
2023-01-16 21:00:00,2023-01-16T22:00:00,SYSTEM,680.299988,91.449997
2023-01-16 22:00:00,2023-01-16T23:00:00,SYSTEM,587.609985,78.989998
2023-01-16 23:00:00,2023-01-17T00:00:00,SYSTEM,498.559998,67.019997
2023-01-17 00:00:00,2023-01-17T01:00:00,SYSTEM,448.940002,60.349998
2023-01-17 01:00:00,2023-01-17T02:00:00,SYSTEM,429.890015,57.790001
2023-01-17 02:00:00,2023-01-17T03:00:00,SYSTEM,425.209991,57.16
2023-01-17 03:00:00,2023-01-17T04:00:00,SYSTEM,444.470001,59.75
2023-01-17 04:00:00,2023-01-17T05:00:00,SYSTEM,497.809998,66.919998
2023-01-17 05:00:00,2023-01-17T06:00:00,SYSTEM,678.200012,91.169998
2023-01-17 06:00:00,2023-01-17T07:00:00,SYSTEM,844.390015,113.510002
2023-01-17 07:00:00,2023-01-17T08:00:00,SYSTEM,902.780029,121.360001
2023-01-17 08:00:00,2023-01-17T09:00:00,SYSTEM,873.099976,117.370003
2023-01-17 09:00:00,2023-01-17T10:00:00,SYSTEM,844.76001,113.559998
2023-01-17 10:00:00,2023-01-17T11:00:00,SYSTEM,818.200012,109.989998
2023-01-17 11:00:00,2023-01-17T12:00:00,SYSTEM,783.02002,105.260002
2023-01-17 12:00:00,2023-01-17T13:00:00,SYSTEM,818.130005,109.980003
2023-01-17 13:00:00,2023-01-17T14:00:00,SYSTEM,840.969971,113.050003
2023-01-17 14:00:00,2023-01-17T15:00:00,SYSTEM,892.52002,119.980003
2023-01-17 15:00:00,2023-01-17T16:00:00,SYSTEM,938.340027,126.139999
2023-01-17 16:00:00,2023-01-17T17:00:00,SYSTEM,942.809998,126.739998
2023-01-17 17:00:00,2023-01-17T18:00:00,SYSTEM,903.679993,121.480003
2023-01-17 18:00:00,2023-01-17T19:00:00,SYSTEM,856.809998,115.18
2023-01-17 19:00:00,2023-01-17T20:00:00,SYSTEM,813.73999,109.389999
2023-01-17 20:00:00,2023-01-17T21:00:00,SYSTEM,768.880005,103.360001
2023-01-17 21:00:00,2023-01-17T22:00:00,SYSTEM,681.780029,91.650002
2023-01-17 22:00:00,2023-01-17T23:00:00,SYSTEM,603.070007,81.07
2023-01-17 23:00:00,2023-01-18T00:00:00,SYSTEM,547.359985,73.589996
2023-01-18 00:00:00,2023-01-18T01:00:00,SYSTEM,547.960022,73.669998
2023-01-18 01:00:00,2023-01-18T02:00:00,SYSTEM,557.179993,74.910004
2023-01-18 02:00:00,2023-01-18T03:00:00,SYSTEM,548.700012,73.769997
2023-01-18 03:00:00,2023-01-18T04:00:00,SYSTEM,548.400024,73.730003
2023-01-18 04:00:00,2023-01-18T05:00:00,SYSTEM,638.400024,85.830002
2023-01-18 05:00:00,2023-01-18T06:00:00,SYSTEM,812.679993,109.260002
2023-01-18 06:00:00,2023-01-18T07:00:00,SYSTEM,913.609985,122.830002
2023-01-18 07:00:00,2023-01-18T08:00:00,SYSTEM,954.219971,128.289993
2023-01-18 08:00:00,2023-01-18T09:00:00,SYSTEM,956.900024,128.649994
2023-01-18 09:00:00,2023-01-18T10:00:00,SYSTEM,904.97998,121.669998
2023-01-18 10:00:00,2023-01-18T11:00:00,SYSTEM,875.969971,117.769997
2023-01-18 11:00:00,2023-01-18T12:00:00,SYSTEM,847.929993,114.0
2023-01-18 12:00:00,2023-01-18T13:00:00,SYSTEM,841.02002,113.07
2023-01-18 13:00:00,2023-01-18T14:00:00,SYSTEM,862.440002,115.949997
2023-01-18 14:00:00,2023-01-18T15:00:00,SYSTEM,896.950012,120.589996
2023-01-18 15:00:00,2023-01-18T16:00:00,SYSTEM,968.72998,130.240005
2023-01-18 16:00:00,2023-01-18T17:00:00,SYSTEM,987.400024,132.75
2023-01-18 17:00:00,2023-01-18T18:00:00,SYSTEM,916.210022,123.18
2023-01-18 18:00:00,2023-01-18T19:00:00,SYSTEM,878.950012,118.169998
2023-01-18 19:00:00,2023-01-18T20:00:00,SYSTEM,846.590027,113.82
2023-01-18 20:00:00,2023-01-18T21:00:00,SYSTEM,839.22998,112.830002
2023-01-18 21:00:00,2023-01-18T22:00:00,SYSTEM,793.859985,106.730003
2023-01-18 22:00:00,2023-01-18T23:00:00,SYSTEM,741.5,99.690002
2023-01-18 23:00:00,2023-01-19T00:00:00,SYSTEM,758.710022,101.989998
2023-01-19 00:00:00,2023-01-19T01:00:00,SYSTEM,734.23999,98.699997
2023-01-19 01:00:00,2023-01-19T02:00:00,SYSTEM,716.609985,96.330002
2023-01-19 02:00:00,2023-01-19T03:00:00,SYSTEM,707.22998,95.07
2023-01-19 03:00:00,2023-01-19T04:00:00,SYSTEM,711.469971,95.639999
2023-01-19 04:00:00,2023-01-19T05:00:00,SYSTEM,782.960022,105.25
2023-01-19 05:00:00,2023-01-19T06:00:00,SYSTEM,870.150024,116.970001
2023-01-19 06:00:00,2023-01-19T07:00:00,SYSTEM,1085.880005,145.970001
2023-01-19 07:00:00,2023-01-19T08:00:00,SYSTEM,1145.619995,154.0
2023-01-19 08:00:00,2023-01-19T09:00:00,SYSTEM,1128.359985,151.679993
2023-01-19 09:00:00,2023-01-19T10:00:00,SYSTEM,1110.800049,149.320007
2023-01-19 10:00:00,2023-01-19T11:00:00,SYSTEM,1029.349976,138.369995
2023-01-19 11:00:00,2023-01-19T12:00:00,SYSTEM,1076.060059,144.649994
2023-01-19 12:00:00,2023-01-19T13:00:00,SYSTEM,1115.859985,150.0
2023-01-19 13:00:00,2023-01-19T14:00:00,SYSTEM,1150.22998,154.619995
2023-01-19 14:00:00,2023-01-19T15:00:00,SYSTEM,1230.869995,165.460007
2023-01-19 15:00:00,2023-01-19T16:00:00,SYSTEM,1270.369995,170.770004
2023-01-19 16:00:00,2023-01-19T17:00:00,SYSTEM,1190.180054,159.990005
2023-01-19 17:00:00,2023-01-19T18:00:00,SYSTEM,1156.849976,155.509995
2023-01-19 18:00:00,2023-01-19T19:00:00,SYSTEM,1125.76001,151.330002
2023-01-19 19:00:00,2023-01-19T20:00:00,SYSTEM,1050.319946,141.190002
2023-01-19 20:00:00,2023-01-19T21:00:00,SYSTEM,1029.349976,138.369995
2023-01-19 21:00:00,2023-01-19T22:00:00,SYSTEM,976.450012,131.259995
2023-01-19 22:00:00,2023-01-19T23:00:00,SYSTEM,897.380005,120.629997
2023-01-19 23:00:00,2023-01-20T00:00:00,SYSTEM,923.47998,124.129997
2023-01-20 00:00:00,2023-01-20T01:00:00,SYSTEM,892.080017,119.910004
2023-01-20 01:00:00,2023-01-20T02:00:00,SYSTEM,881.73999,118.519997
2023-01-20 02:00:00,2023-01-20T03:00:00,SYSTEM,877.280029,117.919998
2023-01-20 03:00:00,2023-01-20T04:00:00,SYSTEM,884.940002,118.949997
2023-01-20 04:00:00,2023-01-20T05:00:00,SYSTEM,904.359985,121.559998
2023-01-20 05:00:00,2023-01-20T06:00:00,SYSTEM,1059.030029,142.350006
2023-01-20 06:00:00,2023-01-20T07:00:00,SYSTEM,1109.469971,149.130005
2023-01-20 07:00:00,2023-01-20T08:00:00,SYSTEM,1112.069946,149.479996
2023-01-20 08:00:00,2023-01-20T09:00:00,SYSTEM,1114.530029,149.809998
2023-01-20 09:00:00,2023-01-20T10:00:00,SYSTEM,1115.050049,149.880005
2023-01-20 10:00:00,2023-01-20T11:00:00,SYSTEM,1112.069946,149.479996
2023-01-20 11:00:00,2023-01-20T12:00:00,SYSTEM,1099.199951,147.75
2023-01-20 12:00:00,2023-01-20T13:00:00,SYSTEM,1040.280029,139.830002
2023-01-20 13:00:00,2023-01-20T14:00:00,SYSTEM,1066.469971,143.350006
2023-01-20 14:00:00,2023-01-20T15:00:00,SYSTEM,1046.160034,140.619995
2023-01-20 15:00:00,2023-01-20T16:00:00,SYSTEM,1047.420044,140.789993
2023-01-20 16:00:00,2023-01-20T17:00:00,SYSTEM,1083.130005,145.589996
2023-01-20 17:00:00,2023-01-20T18:00:00,SYSTEM,1081.5,145.369995
2023-01-20 18:00:00,2023-01-20T19:00:00,SYSTEM,1036.109985,139.270004
2023-01-20 19:00:00,2023-01-20T20:00:00,SYSTEM,950.340027,127.739998
2023-01-20 20:00:00,2023-01-20T21:00:00,SYSTEM,920.950012,123.790001
2023-01-20 21:00:00,2023-01-20T22:00:00,SYSTEM,918.789978,123.5
2023-01-20 22:00:00,2023-01-20T23:00:00,SYSTEM,876.309998,117.790001
2023-01-20 23:00:00,2023-01-21T00:00:00,SYSTEM,867.719971,116.639999
2023-01-21 00:00:00,2023-01-21T01:00:00,SYSTEM,833.5,112.040001
2023-01-21 01:00:00,2023-01-21T02:00:00,SYSTEM,833.349976,112.019997
2023-01-21 02:00:00,2023-01-21T03:00:00,SYSTEM,807.460022,108.540001
2023-01-21 03:00:00,2023-01-21T04:00:00,SYSTEM,800.090027,107.550003
2023-01-21 04:00:00,2023-01-21T05:00:00,SYSTEM,794.73999,106.830002
2023-01-21 05:00:00,2023-01-21T06:00:00,SYSTEM,793.549988,106.669998
2023-01-21 06:00:00,2023-01-21T07:00:00,SYSTEM,860.200012,115.629997
2023-01-21 07:00:00,2023-01-21T08:00:00,SYSTEM,966.210022,129.880005
2023-01-21 08:00:00,2023-01-21T09:00:00,SYSTEM,1009.289978,135.669998
2023-01-21 09:00:00,2023-01-21T10:00:00,SYSTEM,1019.400024,137.029999
2023-01-21 10:00:00,2023-01-21T11:00:00,SYSTEM,1010.77002,135.869995
2023-01-21 11:00:00,2023-01-21T12:00:00,SYSTEM,988.309998,132.850006
2023-01-21 12:00:00,2023-01-21T13:00:00,SYSTEM,915.030029,123.0
2023-01-21 13:00:00,2023-01-21T14:00:00,SYSTEM,913.390015,122.779999
2023-01-21 14:00:00,2023-01-21T15:00:00,SYSTEM,917.190002,123.290001
2023-01-21 15:00:00,2023-01-21T16:00:00,SYSTEM,985.409973,132.460007
2023-01-21 16:00:00,2023-01-21T17:00:00,SYSTEM,1023.570007,137.589996
2023-01-21 17:00:00,2023-01-21T18:00:00,SYSTEM,997.22998,134.050003
2023-01-21 18:00:00,2023-01-21T19:00:00,SYSTEM,930.359985,125.059998
2023-01-21 19:00:00,2023-01-21T20:00:00,SYSTEM,858.640015,115.419998
2023-01-21 20:00:00,2023-01-21T21:00:00,SYSTEM,832.830017,111.949997
2023-01-21 21:00:00,2023-01-21T22:00:00,SYSTEM,799.280029,107.440002
2023-01-21 22:00:00,2023-01-21T23:00:00,SYSTEM,752.26001,101.120003
2023-01-21 23:00:00,2023-01-22T00:00:00,SYSTEM,777.349976,104.489998
2023-01-22 00:00:00,2023-01-22T01:00:00,SYSTEM,748.710022,100.639999
2023-01-22 01:00:00,2023-01-22T02:00:00,SYSTEM,731.369995,98.309998
2023-01-22 02:00:00,2023-01-22T03:00:00,SYSTEM,735.539978,98.870003
2023-01-22 03:00:00,2023-01-22T04:00:00,SYSTEM,732.26001,98.43
2023-01-22 04:00:00,2023-01-22T05:00:00,SYSTEM,711.580017,95.650002
2023-01-22 05:00:00,2023-01-22T06:00:00,SYSTEM,755.25,101.519997
2023-01-22 06:00:00,2023-01-22T07:00:00,SYSTEM,774.820007,104.150002
2023-01-22 07:00:00,2023-01-22T08:00:00,SYSTEM,803.390015,107.989998
2023-01-22 08:00:00,2023-01-22T09:00:00,SYSTEM,857.539978,115.269997
2023-01-22 09:00:00,2023-01-22T10:00:00,SYSTEM,876.140015,117.769997
2023-01-22 10:00:00,2023-01-22T11:00:00,SYSTEM,893.330017,120.080002
2023-01-22 11:00:00,2023-01-22T12:00:00,SYSTEM,875.849976,117.730003
2023-01-22 12:00:00,2023-01-22T13:00:00,SYSTEM,854.869995,114.910004
2023-01-22 13:00:00,2023-01-22T14:00:00,SYSTEM,869.890015,116.93
2023-01-22 14:00:00,2023-01-22T15:00:00,SYSTEM,875.469971,117.68
2023-01-22 15:00:00,2023-01-22T16:00:00,SYSTEM,866.25,116.440002
2023-01-22 16:00:00,2023-01-22T17:00:00,SYSTEM,875.030029,117.620003
2023-01-22 17:00:00,2023-01-22T18:00:00,SYSTEM,876.070007,117.760002
2023-01-22 18:00:00,2023-01-22T19:00:00,SYSTEM,854.119995,114.809998
2023-01-22 19:00:00,2023-01-22T20:00:00,SYSTEM,833.369995,112.019997
2023-01-22 20:00:00,2023-01-22T21:00:00,SYSTEM,817.52002,109.889999
2023-01-22 21:00:00,2023-01-22T22:00:00,SYSTEM,787.169983,105.809998
2023-01-22 22:00:00,2023-01-22T23:00:00,SYSTEM,767.820007,103.209999
2023-01-22 23:00:00,2023-01-23T00:00:00,SYSTEM,762.77002,102.529999
2023-01-23 00:00:00,2023-01-23T01:00:00,SYSTEM,749.450012,100.739998
2023-01-23 01:00:00,2023-01-23T02:00:00,SYSTEM,746.320007,100.32
2023-01-23 02:00:00,2023-01-23T03:00:00,SYSTEM,747.890015,100.529999
2023-01-23 03:00:00,2023-01-23T04:00:00,SYSTEM,751.01001,100.949997
2023-01-23 04:00:00,2023-01-23T05:00:00,SYSTEM,787.539978,105.860001
2023-01-23 05:00:00,2023-01-23T06:00:00,SYSTEM,882.23999,118.589996
2023-01-23 06:00:00,2023-01-23T07:00:00,SYSTEM,968.76001,130.220001
2023-01-23 07:00:00,2023-01-23T08:00:00,SYSTEM,963.330017,129.490005
2023-01-23 08:00:00,2023-01-23T09:00:00,SYSTEM,957.830017,128.75
2023-01-23 09:00:00,2023-01-23T10:00:00,SYSTEM,964.75,129.679993
2023-01-23 10:00:00,2023-01-23T11:00:00,SYSTEM,959.090027,128.919998
2023-01-23 11:00:00,2023-01-23T12:00:00,SYSTEM,950.169983,127.720001
2023-01-23 12:00:00,2023-01-23T13:00:00,SYSTEM,945.47998,127.089996
2023-01-23 13:00:00,2023-01-23T14:00:00,SYSTEM,938.630005,126.169998
2023-01-23 14:00:00,2023-01-23T15:00:00,SYSTEM,944.359985,126.940002
2023-01-23 15:00:00,2023-01-23T16:00:00,SYSTEM,933.580017,125.489998
2023-01-23 16:00:00,2023-01-23T17:00:00,SYSTEM,922.48999,124.0
2023-01-23 17:00:00,2023-01-23T18:00:00,SYSTEM,912.52002,122.660004
2023-01-23 18:00:00,2023-01-23T19:00:00,SYSTEM,882.02002,118.559998
2023-01-23 19:00:00,2023-01-23T20:00:00,SYSTEM,840.950012,113.040001
2023-01-23 20:00:00,2023-01-23T21:00:00,SYSTEM,811.48999,109.080002
2023-01-23 21:00:00,2023-01-23T22:00:00,SYSTEM,749.080017,100.690002
2023-01-23 22:00:00,2023-01-23T23:00:00,SYSTEM,713.52002,95.910004
2023-01-23 23:00:00,2023-01-24T00:00:00,SYSTEM,691.869995,93.0
2023-01-24 00:00:00,2023-01-24T01:00:00,SYSTEM,681.090027,91.550003
2023-01-24 01:00:00,2023-01-24T02:00:00,SYSTEM,671.789978,90.300003
2023-01-24 02:00:00,2023-01-24T03:00:00,SYSTEM,669.330017,89.970001
2023-01-24 03:00:00,2023-01-24T04:00:00,SYSTEM,677.590027,91.080002
2023-01-24 04:00:00,2023-01-24T05:00:00,SYSTEM,718.659973,96.599998
2023-01-24 05:00:00,2023-01-24T06:00:00,SYSTEM,817.530029,109.889999
2023-01-24 06:00:00,2023-01-24T07:00:00,SYSTEM,892.140015,119.919998
2023-01-24 07:00:00,2023-01-24T08:00:00,SYSTEM,923.539978,124.139999
2023-01-24 08:00:00,2023-01-24T09:00:00,SYSTEM,950.619995,127.779999
2023-01-24 09:00:00,2023-01-24T10:00:00,SYSTEM,947.119995,127.309998
2023-01-24 10:00:00,2023-01-24T11:00:00,SYSTEM,944.369995,126.940002
2023-01-24 11:00:00,2023-01-24T12:00:00,SYSTEM,917.219971,123.290001
2023-01-24 12:00:00,2023-01-24T13:00:00,SYSTEM,909.179993,122.209999
2023-01-24 13:00:00,2023-01-24T14:00:00,SYSTEM,904.349976,121.559998
2023-01-24 14:00:00,2023-01-24T15:00:00,SYSTEM,893.47998,120.099998
2023-01-24 15:00:00,2023-01-24T16:00:00,SYSTEM,884.559998,118.900002
2023-01-24 16:00:00,2023-01-24T17:00:00,SYSTEM,862.090027,115.879997
2023-01-24 17:00:00,2023-01-24T18:00:00,SYSTEM,826.01001,111.029999
2023-01-24 18:00:00,2023-01-24T19:00:00,SYSTEM,787.099976,105.800003
2023-01-24 19:00:00,2023-01-24T20:00:00,SYSTEM,706.679993,94.989998
2023-01-24 20:00:00,2023-01-24T21:00:00,SYSTEM,669.26001,89.959999
2023-01-24 21:00:00,2023-01-24T22:00:00,SYSTEM,550.669983,74.019997
2023-01-24 22:00:00,2023-01-24T23:00:00,SYSTEM,476.350006,64.029999
2023-01-24 23:00:00,2023-01-25T00:00:00,SYSTEM,393.700012,52.919998
2023-01-25 00:00:00,2023-01-25T01:00:00,SYSTEM,346.160004,46.529999
2023-01-25 01:00:00,2023-01-25T02:00:00,SYSTEM,323.549988,43.490002
2023-01-25 02:00:00,2023-01-25T03:00:00,SYSTEM,304.869995,40.98
2023-01-25 03:00:00,2023-01-25T04:00:00,SYSTEM,312.76001,42.040001
2023-01-25 04:00:00,2023-01-25T05:00:00,SYSTEM,346.980011,46.639999
2023-01-25 05:00:00,2023-01-25T06:00:00,SYSTEM,475.679993,63.939999
2023-01-25 06:00:00,2023-01-25T07:00:00,SYSTEM,614.51001,82.599998
2023-01-25 07:00:00,2023-01-25T08:00:00,SYSTEM,651.700012,87.599998
2023-01-25 08:00:00,2023-01-25T09:00:00,SYSTEM,639.650024,85.980003
2023-01-25 09:00:00,2023-01-25T10:00:00,SYSTEM,613.469971,82.459999
2023-01-25 10:00:00,2023-01-25T11:00:00,SYSTEM,595.090027,79.989998
2023-01-25 11:00:00,2023-01-25T12:00:00,SYSTEM,594.789978,79.949997
2023-01-25 12:00:00,2023-01-25T13:00:00,SYSTEM,594.48999,79.910004
2023-01-25 13:00:00,2023-01-25T14:00:00,SYSTEM,596.950012,80.239998
2023-01-25 14:00:00,2023-01-25T15:00:00,SYSTEM,581.030029,78.099998
2023-01-25 15:00:00,2023-01-25T16:00:00,SYSTEM,639.580017,85.970001
2023-01-25 16:00:00,2023-01-25T17:00:00,SYSTEM,682.580017,91.75
2023-01-25 17:00:00,2023-01-25T18:00:00,SYSTEM,675.140015,90.75
2023-01-25 18:00:00,2023-01-25T19:00:00,SYSTEM,669.26001,89.959999
2023-01-25 19:00:00,2023-01-25T20:00:00,SYSTEM,669.48999,89.989998
2023-01-25 20:00:00,2023-01-25T21:00:00,SYSTEM,669.26001,89.959999
2023-01-25 21:00:00,2023-01-25T22:00:00,SYSTEM,631.77002,84.919998
2023-01-25 22:00:00,2023-01-25T23:00:00,SYSTEM,580.059998,77.970001
2023-01-25 23:00:00,2023-01-26T00:00:00,SYSTEM,613.75,82.519997
2023-01-26 00:00:00,2023-01-26T01:00:00,SYSTEM,600.960022,80.800003
2023-01-26 01:00:00,2023-01-26T02:00:00,SYSTEM,595.01001,80.0
2023-01-26 02:00:00,2023-01-26T03:00:00,SYSTEM,584.52002,78.589996
2023-01-26 03:00:00,2023-01-26T04:00:00,SYSTEM,601.179993,80.830002
2023-01-26 04:00:00,2023-01-26T05:00:00,SYSTEM,631.530029,84.910004
2023-01-26 05:00:00,2023-01-26T06:00:00,SYSTEM,693.780029,93.279999
2023-01-26 06:00:00,2023-01-26T07:00:00,SYSTEM,762.210022,102.480003
2023-01-26 07:00:00,2023-01-26T08:00:00,SYSTEM,796.349976,107.07
2023-01-26 08:00:00,2023-01-26T09:00:00,SYSTEM,803.340027,108.010002
2023-01-26 09:00:00,2023-01-26T10:00:00,SYSTEM,791.070007,106.360001
2023-01-26 10:00:00,2023-01-26T11:00:00,SYSTEM,782.289978,105.18
2023-01-26 11:00:00,2023-01-26T12:00:00,SYSTEM,780.650024,104.959999
2023-01-26 12:00:00,2023-01-26T13:00:00,SYSTEM,753.280029,101.279999
2023-01-26 13:00:00,2023-01-26T14:00:00,SYSTEM,744.130005,100.050003
2023-01-26 14:00:00,2023-01-26T15:00:00,SYSTEM,780.72998,104.970001
2023-01-26 15:00:00,2023-01-26T16:00:00,SYSTEM,796.640015,107.110001
2023-01-26 16:00:00,2023-01-26T17:00:00,SYSTEM,828.919983,111.449997
2023-01-26 17:00:00,2023-01-26T18:00:00,SYSTEM,829.070007,111.470001
2023-01-26 18:00:00,2023-01-26T19:00:00,SYSTEM,787.719971,105.910004
2023-01-26 19:00:00,2023-01-26T20:00:00,SYSTEM,754.700012,101.470001
2023-01-26 20:00:00,2023-01-26T21:00:00,SYSTEM,735.72998,98.919998
2023-01-26 21:00:00,2023-01-26T22:00:00,SYSTEM,706.950012,95.050003
2023-01-26 22:00:00,2023-01-26T23:00:00,SYSTEM,691.47998,92.970001
2023-01-26 23:00:00,2023-01-27T00:00:00,SYSTEM,670.070007,90.089996
2023-01-27 00:00:00,2023-01-27T01:00:00,SYSTEM,668.960022,89.940002
2023-01-27 01:00:00,2023-01-27T02:00:00,SYSTEM,673.570007,90.559998
2023-01-27 02:00:00,2023-01-27T03:00:00,SYSTEM,674.23999,90.650002
2023-01-27 03:00:00,2023-01-27T04:00:00,SYSTEM,693.5,93.239998
2023-01-27 04:00:00,2023-01-27T05:00:00,SYSTEM,737.460022,99.150002
2023-01-27 05:00:00,2023-01-27T06:00:00,SYSTEM,818.090027,109.989998
2023-01-27 06:00:00,2023-01-27T07:00:00,SYSTEM,847.98999,114.010002
2023-01-27 07:00:00,2023-01-27T08:00:00,SYSTEM,859.219971,115.519997
2023-01-27 08:00:00,2023-01-27T09:00:00,SYSTEM,860.039978,115.629997
2023-01-27 09:00:00,2023-01-27T10:00:00,SYSTEM,848.51001,114.080002
2023-01-27 10:00:00,2023-01-27T11:00:00,SYSTEM,838.539978,112.739998
2023-01-27 11:00:00,2023-01-27T12:00:00,SYSTEM,823.809998,110.760002
2023-01-27 12:00:00,2023-01-27T13:00:00,SYSTEM,806.26001,108.400002
2023-01-27 13:00:00,2023-01-27T14:00:00,SYSTEM,797.630005,107.239998
2023-01-27 14:00:00,2023-01-27T15:00:00,SYSTEM,780.450012,104.93
2023-01-27 15:00:00,2023-01-27T16:00:00,SYSTEM,780.900024,104.989998
2023-01-27 16:00:00,2023-01-27T17:00:00,SYSTEM,780.530029,104.940002
2023-01-27 17:00:00,2023-01-27T18:00:00,SYSTEM,758.51001,101.980003
2023-01-27 18:00:00,2023-01-27T19:00:00,SYSTEM,725.109985,97.489998
2023-01-27 19:00:00,2023-01-27T20:00:00,SYSTEM,682.419983,91.75
2023-01-27 20:00:00,2023-01-27T21:00:00,SYSTEM,670.820007,90.190002
2023-01-27 21:00:00,2023-01-27T22:00:00,SYSTEM,632.590027,85.050003
2023-01-27 22:00:00,2023-01-27T23:00:00,SYSTEM,594.799988,79.970001
2023-01-27 23:00:00,2023-01-28T00:00:00,SYSTEM,494.0,66.419998
2023-01-28 00:00:00,2023-01-28T01:00:00,SYSTEM,513.780029,69.080002
2023-01-28 01:00:00,2023-01-28T02:00:00,SYSTEM,486.410004,65.400002
