hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-02-15 19:00:00,2025-02-15T20:00:00,SE4,1080.436195,144.850006
2025-02-15 20:00:00,2025-02-15T21:00:00,SE4,925.58728,124.089996
2025-02-15 21:00:00,2025-02-15T22:00:00,SE4,850.549763,114.029999
2025-02-15 22:00:00,2025-02-15T23:00:00,SE4,812.956395,108.989998
2025-02-15 23:00:00,2025-02-16T00:00:00,SE4,946.024985,126.830002
2025-02-16 00:00:00,2025-02-16T01:00:00,SE4,933.419253,125.139999
2025-02-16 01:00:00,2025-02-16T02:00:00,SE4,900.898013,120.779999
2025-02-16 02:00:00,2025-02-16T03:00:00,SE4,874.194778,117.199997
2025-02-16 03:00:00,2025-02-16T04:00:00,SE4,871.807898,116.879997
2025-02-16 04:00:00,2025-02-16T05:00:00,SE4,880.83328,118.089996
2025-02-16 05:00:00,2025-02-16T06:00:00,SE4,886.576747,118.860001
2025-02-16 06:00:00,2025-02-16T07:00:00,SE4,924.692237,123.970001
2025-02-16 07:00:00,2025-02-16T08:00:00,SE4,933.56847,125.160004
2025-02-16 08:00:00,2025-02-16T09:00:00,SE4,943.190528,126.449997
2025-02-16 09:00:00,2025-02-16T10:00:00,SE4,917.457,123.0
2025-02-16 10:00:00,2025-02-16T11:00:00,SE4,888.516102,119.120003
2025-02-16 11:00:00,2025-02-16T12:00:00,SE4,899.928365,120.650002
2025-02-16 12:00:00,2025-02-16T13:00:00,SE4,845.179275,113.309998
2025-02-16 13:00:00,2025-02-16T14:00:00,SE4,876.208737,117.470001
2025-02-16 14:00:00,2025-02-16T15:00:00,SE4,920.440615,123.400002
2025-02-16 15:00:00,2025-02-16T16:00:00,SE4,1001.445303,134.259995
2025-02-16 16:00:00,2025-02-16T17:00:00,SE4,1118.626237,149.970001
2025-02-16 17:00:00,2025-02-16T18:00:00,SE4,1226.632528,164.449997
2025-02-16 18:00:00,2025-02-16T19:00:00,SE4,1127.577015,151.169998
2025-02-16 19:00:00,2025-02-16T20:00:00,SE4,1090.058253,146.139999
2025-02-16 20:00:00,2025-02-16T21:00:00,SE4,988.392053,132.509995
2025-02-16 21:00:00,2025-02-16T22:00:00,SE4,978.99375,131.25
2025-02-16 22:00:00,2025-02-16T23:00:00,SE4,730.907395,97.989998
2025-02-16 23:00:00,2025-02-17T00:00:00,SE4,854.284822,114.519997
2025-02-17 00:00:00,2025-02-17T01:00:00,SE4,784.611246,105.18
2025-02-17 01:00:00,2025-02-17T02:00:00,SE4,774.68983,103.849998
2025-02-17 02:00:00,2025-02-17T03:00:00,SE4,746.044612,100.010002
2025-02-17 03:00:00,2025-02-17T04:00:00,SE4,816.83715,109.5
2025-02-17 04:00:00,2025-02-17T05:00:00,SE4,957.676323,128.380005
2025-02-17 05:00:00,2025-02-17T06:00:00,SE4,1159.013552,155.369995
2025-02-17 06:00:00,2025-02-17T07:00:00,SE4,1538.861461,206.289993
2025-02-17 07:00:00,2025-02-17T08:00:00,SE4,1591.974607,213.410004
2025-02-17 08:00:00,2025-02-17T09:00:00,SE4,1277.846632,171.300003
2025-02-17 09:00:00,2025-02-17T10:00:00,SE4,1041.896284,139.669998
2025-02-17 10:00:00,2025-02-17T11:00:00,SE4,874.202258,117.190002
2025-02-17 11:00:00,2025-02-17T12:00:00,SE4,815.419792,109.309998
2025-02-17 12:00:00,2025-02-17T13:00:00,SE4,796.546759,106.779999
2025-02-17 13:00:00,2025-02-17T14:00:00,SE4,834.665826,111.889999
2025-02-17 14:00:00,2025-02-17T15:00:00,SE4,1003.32965,134.5
2025-02-17 15:00:00,2025-02-17T16:00:00,SE4,1222.495673,163.880005
2025-02-17 16:00:00,2025-02-17T17:00:00,SE4,1722.07179,230.850006
2025-02-17 17:00:00,2025-02-17T18:00:00,SE4,2086.925747,279.76001
2025-02-17 18:00:00,2025-02-17T19:00:00,SE4,1605.849649,215.270004
2025-02-17 19:00:00,2025-02-17T20:00:00,SE4,1339.389157,179.550003
2025-02-17 20:00:00,2025-02-17T21:00:00,SE4,1163.190969,155.929993
2025-02-17 21:00:00,2025-02-17T22:00:00,SE4,1014.892207,136.050003
2025-02-17 22:00:00,2025-02-17T23:00:00,SE4,945.666147,126.769997
2025-02-17 23:00:00,2025-02-18T00:00:00,SE4,944.804776,126.68
2025-02-18 00:00:00,2025-02-18T01:00:00,SE4,796.386589,106.779999
2025-02-18 01:00:00,2025-02-18T02:00:00,SE4,768.343742,103.019997
2025-02-18 02:00:00,2025-02-18T03:00:00,SE4,834.199655,111.849998
2025-02-18 03:00:00,2025-02-18T04:00:00,SE4,793.925368,106.449997
2025-02-18 04:00:00,2025-02-18T05:00:00,SE4,874.101018,117.199997
2025-02-18 05:00:00,2025-02-18T06:00:00,SE4,1053.769026,141.289993
2025-02-18 06:00:00,2025-02-18T07:00:00,SE4,1456.511826,195.289993
2025-02-18 07:00:00,2025-02-18T08:00:00,SE4,1455.766073,195.190002
2025-02-18 08:00:00,2025-02-18T09:00:00,SE4,1065.105527,142.809998
2025-02-18 09:00:00,2025-02-18T10:00:00,SE4,909.303729,121.919998
2025-02-18 10:00:00,2025-02-18T11:00:00,SE4,798.847809,107.110001
2025-02-18 11:00:00,2025-02-18T12:00:00,SE4,702.040344,94.129997
2025-02-18 12:00:00,2025-02-18T13:00:00,SE4,644.537629,86.419998
2025-02-18 13:00:00,2025-02-18T14:00:00,SE4,716.136342,96.019997
2025-02-18 14:00:00,2025-02-18T15:00:00,SE4,800.936091,107.389999
2025-02-18 15:00:00,2025-02-18T16:00:00,SE4,924.369323,123.940002
2025-02-18 16:00:00,2025-02-18T17:00:00,SE4,1283.556265,172.100006
2025-02-18 17:00:00,2025-02-18T18:00:00,SE4,1269.311073,170.190002
2025-02-18 18:00:00,2025-02-18T19:00:00,SE4,1140.209653,152.880005
2025-02-18 19:00:00,2025-02-18T20:00:00,SE4,1036.838994,139.020004
2025-02-18 20:00:00,2025-02-18T21:00:00,SE4,942.268958,126.339996
2025-02-18 21:00:00,2025-02-18T22:00:00,SE4,887.5258,119.0
2025-02-18 22:00:00,2025-02-18T23:00:00,SE4,830.470555,111.349998
2025-02-18 23:00:00,2025-02-19T00:00:00,SE4,761.468862,102.089996
2025-02-19 00:00:00,2025-02-19T01:00:00,SE4,741.926843,99.470001
2025-02-19 01:00:00,2025-02-19T02:00:00,SE4,744.612019,99.830002
2025-02-19 02:00:00,2025-02-19T03:00:00,SE4,727.382154,97.519997
2025-02-19 03:00:00,2025-02-19T04:00:00,SE4,706.646697,94.739998
2025-02-19 04:00:00,2025-02-19T05:00:00,SE4,744.388262,99.800003
2025-02-19 05:00:00,2025-02-19T06:00:00,SE4,875.663135,117.400002
2025-02-19 06:00:00,2025-02-19T07:00:00,SE4,1139.555457,152.779999
2025-02-19 07:00:00,2025-02-19T08:00:00,SE4,1268.592719,170.080002
2025-02-19 08:00:00,2025-02-19T09:00:00,SE4,956.5911,128.25
2025-02-19 09:00:00,2025-02-19T10:00:00,SE4,799.434184,107.18
2025-02-19 10:00:00,2025-02-19T11:00:00,SE4,683.599035,91.650002
2025-02-19 11:00:00,2025-02-19T12:00:00,SE4,623.630275,83.610001
2025-02-19 12:00:00,2025-02-19T13:00:00,SE4,605.430781,81.169998
2025-02-19 13:00:00,2025-02-19T14:00:00,SE4,529.947762,71.050003
2025-02-19 14:00:00,2025-02-19T15:00:00,SE4,659.507081,88.419998
2025-02-19 15:00:00,2025-02-19T16:00:00,SE4,838.667487,112.440002
2025-02-19 16:00:00,2025-02-19T17:00:00,SE4,986.351749,132.240005
2025-02-19 17:00:00,2025-02-19T18:00:00,SE4,1094.8772,146.789993
2025-02-19 18:00:00,2025-02-19T19:00:00,SE4,1053.107987,141.190002
2025-02-19 19:00:00,2025-02-19T20:00:00,SE4,881.555587,118.190002
2025-02-19 20:00:00,2025-02-19T21:00:00,SE4,829.269384,111.18
2025-02-19 21:00:00,2025-02-19T22:00:00,SE4,780.936338,104.699997
2025-02-19 22:00:00,2025-02-19T23:00:00,SE4,617.737816,82.82
2025-02-19 23:00:00,2025-02-20T00:00:00,SE4,550.697985,73.830002
2025-02-20 00:00:00,2025-02-20T01:00:00,SE4,530.409497,71.110001
2025-02-20 01:00:00,2025-02-20T02:00:00,SE4,523.696383,70.209999
2025-02-20 02:00:00,2025-02-20T03:00:00,SE4,509.59888,68.32
2025-02-20 03:00:00,2025-02-20T04:00:00,SE4,495.799737,66.470001
2025-02-20 04:00:00,2025-02-20T05:00:00,SE4,487.818615,65.400002
2025-02-20 05:00:00,2025-02-20T06:00:00,SE4,564.49712,75.68
2025-02-20 06:00:00,2025-02-20T07:00:00,SE4,805.348237,107.970001
2025-02-20 07:00:00,2025-02-20T08:00:00,SE4,909.848842,121.980003
2025-02-20 08:00:00,2025-02-20T09:00:00,SE4,580.533985,77.830002
2025-02-20 09:00:00,2025-02-20T10:00:00,SE4,559.499605,75.010002
2025-02-20 10:00:00,2025-02-20T11:00:00,SE4,538.838145,72.239998
2025-02-20 11:00:00,2025-02-20T12:00:00,SE4,476.70469,63.91
2025-02-20 12:00:00,2025-02-20T13:00:00,SE4,469.544057,62.950001
2025-02-20 13:00:00,2025-02-20T14:00:00,SE4,478.345648,64.129997
2025-02-20 14:00:00,2025-02-20T15:00:00,SE4,510.195615,68.400002
2025-02-20 15:00:00,2025-02-20T16:00:00,SE4,512.28412,68.68
2025-02-20 16:00:00,2025-02-20T17:00:00,SE4,542.418487,72.720001
2025-02-20 17:00:00,2025-02-20T18:00:00,SE4,502.438247,67.360001
2025-02-20 18:00:00,2025-02-20T19:00:00,SE4,453.358013,60.779999
2025-02-20 19:00:00,2025-02-20T20:00:00,SE4,426.580203,57.189999
2025-02-20 20:00:00,2025-02-20T21:00:00,SE4,373.173763,50.029999
2025-02-20 21:00:00,2025-02-20T22:00:00,SE4,334.386985,44.830002
2025-02-20 22:00:00,2025-02-20T23:00:00,SE4,133.14315,17.85
2025-02-20 23:00:00,2025-02-21T00:00:00,SE4,291.489919,39.080002
2025-02-21 00:00:00,2025-02-21T01:00:00,SE4,173.118741,23.209999
2025-02-21 01:00:00,2025-02-21T02:00:00,SE4,147.982592,19.84
2025-02-21 02:00:00,2025-02-21T03:00:00,SE4,148.131775,19.860001
2025-02-21 03:00:00,2025-02-21T04:00:00,SE4,148.05718,19.85
2025-02-21 04:00:00,2025-02-21T05:00:00,SE4,408.518476,54.77
2025-02-21 05:00:00,2025-02-21T06:00:00,SE4,479.2279,64.25
2025-02-21 06:00:00,2025-02-21T07:00:00,SE4,692.400419,92.830002
2025-02-21 07:00:00,2025-02-21T08:00:00,SE4,1055.643957,141.529999
2025-02-21 08:00:00,2025-02-21T09:00:00,SE4,812.636238,108.949997
2025-02-21 09:00:00,2025-02-21T10:00:00,SE4,691.579943,92.720001
2025-02-21 10:00:00,2025-02-21T11:00:00,SE4,578.728262,77.589996
2025-02-21 11:00:00,2025-02-21T12:00:00,SE4,550.906975,73.860001
2025-02-21 12:00:00,2025-02-21T13:00:00,SE4,534.646784,71.68
2025-02-21 13:00:00,2025-02-21T14:00:00,SE4,535.541862,71.800003
2025-02-21 14:00:00,2025-02-21T15:00:00,SE4,559.037038,74.949997
2025-02-21 15:00:00,2025-02-21T16:00:00,SE4,559.41,75.0
2025-02-21 16:00:00,2025-02-21T17:00:00,SE4,592.303338,79.410004
2025-02-21 17:00:00,2025-02-21T18:00:00,SE4,555.755203,74.510002
2025-02-21 18:00:00,2025-02-21T19:00:00,SE4,463.489825,62.139999
2025-02-21 19:00:00,2025-02-21T20:00:00,SE4,417.6928,56.0
2025-02-21 20:00:00,2025-02-21T21:00:00,SE4,389.498543,52.220001
2025-02-21 21:00:00,2025-02-21T22:00:00,SE4,369.285173,49.509998
2025-02-21 22:00:00,2025-02-21T23:00:00,SE4,362.721451,48.630001
2025-02-21 23:00:00,2025-02-22T00:00:00,SE4,300.2167,40.25
2025-02-22 00:00:00,2025-02-22T01:00:00,SE4,257.477776,34.52
2025-02-22 01:00:00,2025-02-22T02:00:00,SE4,58.700756,7.87
2025-02-22 02:00:00,2025-02-22T03:00:00,SE4,99.351216,13.32
2025-02-22 03:00:00,2025-02-22T04:00:00,SE4,99.127452,13.29
2025-02-22 04:00:00,2025-02-22T05:00:00,SE4,126.501241,16.959999
2025-02-22 05:00:00,2025-02-22T06:00:00,SE4,232.938324,31.23
2025-02-22 06:00:00,2025-02-22T07:00:00,SE4,374.730127,50.240002
2025-02-22 07:00:00,2025-02-22T08:00:00,SE4,394.272175,52.860001
2025-02-22 08:00:00,2025-02-22T09:00:00,SE4,410.979865,55.099998
2025-02-22 09:00:00,2025-02-22T10:00:00,SE4,387.484667,51.950001
2025-02-22 10:00:00,2025-02-22T11:00:00,SE4,245.096175,32.860001
2025-02-22 11:00:00,2025-02-22T12:00:00,SE4,215.111792,28.84
2025-02-22 12:00:00,2025-02-22T13:00:00,SE4,377.788235,50.650002
2025-02-22 13:00:00,2025-02-22T14:00:00,SE4,410.532359,55.040001
2025-02-22 14:00:00,2025-02-22T15:00:00,SE4,408.593057,54.779999
2025-02-22 15:00:00,2025-02-22T16:00:00,SE4,421.496773,56.509998
2025-02-22 16:00:00,2025-02-22T17:00:00,SE4,444.320716,59.57
2025-02-22 17:00:00,2025-02-22T18:00:00,SE4,441.411784,59.18
2025-02-22 18:00:00,2025-02-22T19:00:00,SE4,437.458635,58.650002
2025-02-22 19:00:00,2025-02-22T20:00:00,SE4,430.148981,57.669998
2025-02-22 20:00:00,2025-02-22T21:00:00,SE4,416.126459,55.790001
2025-02-22 21:00:00,2025-02-22T22:00:00,SE4,426.941727,57.240002
2025-02-22 22:00:00,2025-02-22T23:00:00,SE4,404.192365,54.189999
2025-02-22 23:00:00,2025-02-23T00:00:00,SE4,398.076149,53.369999
2025-02-23 00:00:00,2025-02-23T01:00:00,SE4,399.418733,53.549999
2025-02-23 01:00:00,2025-02-23T02:00:00,SE4,397.852392,53.34
2025-02-23 02:00:00,2025-02-23T03:00:00,SE4,397.777819,53.330002
2025-02-23 03:00:00,2025-02-23T04:00:00,SE4,398.225325,53.389999
2025-02-23 04:00:00,2025-02-23T05:00:00,SE4,399.567916,53.57
2025-02-23 05:00:00,2025-02-23T06:00:00,SE4,402.700627,53.990002
2025-02-23 06:00:00,2025-02-23T07:00:00,SE4,403.073559,54.040001
2025-02-23 07:00:00,2025-02-23T08:00:00,SE4,438.801219,58.830002
2025-02-23 08:00:00,2025-02-23T09:00:00,SE4,452.003265,60.599998
2025-02-23 09:00:00,2025-02-23T10:00:00,SE4,445.066581,59.669998
2025-02-23 10:00:00,2025-02-23T11:00:00,SE4,438.428257,58.779999
2025-02-23 11:00:00,2025-02-23T12:00:00,SE4,383.158549,51.369999
2025-02-23 12:00:00,2025-02-23T13:00:00,SE4,379.876684,50.93
2025-02-23 13:00:00,2025-02-23T14:00:00,SE4,380.3988,51.0
2025-02-23 14:00:00,2025-02-23T15:00:00,SE4,434.624276,58.27
2025-02-23 15:00:00,2025-02-23T16:00:00,SE4,452.450808,60.66
2025-02-23 16:00:00,2025-02-23T17:00:00,SE4,487.581778,65.370003
2025-02-23 17:00:00,2025-02-23T18:00:00,SE4,486.089981,65.169998
2025-02-23 18:00:00,2025-02-23T19:00:00,SE4,474.081335,63.560001
2025-02-23 19:00:00,2025-02-23T20:00:00,SE4,450.959041,60.459999
2025-02-23 20:00:00,2025-02-23T21:00:00,SE4,392.482049,52.619999
2025-02-23 21:00:00,2025-02-23T22:00:00,SE4,375.401419,50.330002
2025-02-23 22:00:00,2025-02-23T23:00:00,SE4,356.530633,47.799999
2025-02-23 23:00:00,2025-02-24T00:00:00,SE4,74.528397,9.99
2025-02-24 00:00:00,2025-02-24T01:00:00,SE4,107.950541,14.47
2025-02-24 01:00:00,2025-02-24T02:00:00,SE4,67.291906,9.02
2025-02-24 02:00:00,2025-02-24T03:00:00,SE4,11.115847,1.49
2025-02-24 03:00:00,2025-02-24T04:00:00,SE4,13.503143,1.81
2025-02-24 04:00:00,2025-02-24T05:00:00,SE4,28.498346,3.82
2025-02-24 05:00:00,2025-02-24T06:00:00,SE4,246.040694,32.98
2025-02-24 06:00:00,2025-02-24T07:00:00,SE4,365.256281,48.959999
2025-02-24 07:00:00,2025-02-24T08:00:00,SE4,395.843525,53.060001
2025-02-24 08:00:00,2025-02-24T09:00:00,SE4,383.683229,51.43
2025-02-24 09:00:00,2025-02-24T10:00:00,SE4,376.819738,50.509998
2025-02-24 10:00:00,2025-02-24T11:00:00,SE4,335.7135,45.0
2025-02-24 11:00:00,2025-02-24T12:00:00,SE4,312.810379,41.93
2025-02-24 12:00:00,2025-02-24T13:00:00,SE4,298.934221,40.07
2025-02-24 13:00:00,2025-02-24T14:00:00,SE4,299.158015,40.099998
2025-02-24 14:00:00,2025-02-24T15:00:00,SE4,318.778619,42.73
2025-02-24 15:00:00,2025-02-24T16:00:00,SE4,373.611839,50.080002
2025-02-24 16:00:00,2025-02-24T17:00:00,SE4,425.684725,57.060001
2025-02-24 17:00:00,2025-02-24T18:00:00,SE4,425.535519,57.040001
2025-02-24 18:00:00,2025-02-24T19:00:00,SE4,400.24511,53.650002
2025-02-24 19:00:00,2025-02-24T20:00:00,SE4,372.268985,49.900002
2025-02-24 20:00:00,2025-02-24T21:00:00,SE4,253.6502,34.0
2025-02-24 21:00:00,2025-02-24T22:00:00,SE4,121.602883,16.299999
2025-02-24 22:00:00,2025-02-24T23:00:00,SE4,37.226897,4.99
2025-02-24 23:00:00,2025-02-25T00:00:00,SE4,5.743815,0.77
2025-02-25 00:00:00,2025-02-25T01:00:00,SE4,3.356775,0.45
2025-02-25 01:00:00,2025-02-25T02:00:00,SE4,4.699485,0.63
2025-02-25 02:00:00,2025-02-25T03:00:00,SE4,25.80987,3.46
2025-02-25 03:00:00,2025-02-25T04:00:00,SE4,200.06379,26.82
2025-02-25 04:00:00,2025-02-25T05:00:00,SE4,363.05385,48.669998
2025-02-25 05:00:00,2025-02-25T06:00:00,SE4,445.705125,59.75
2025-02-25 06:00:00,2025-02-25T07:00:00,SE4,466.964685,62.599998
2025-02-25 07:00:00,2025-02-25T08:00:00,SE4,477.706387,64.040001
2025-02-25 08:00:00,2025-02-25T09:00:00,SE4,471.06744,63.150002
2025-02-25 09:00:00,2025-02-25T10:00:00,SE4,482.778847,64.720001
2025-02-25 10:00:00,2025-02-25T11:00:00,SE4,466.591718,62.549999
2025-02-25 11:00:00,2025-02-25T12:00:00,SE4,451.747327,60.560001
2025-02-25 12:00:00,2025-02-25T13:00:00,SE4,449.882452,60.310001
2025-02-25 13:00:00,2025-02-25T14:00:00,SE4,459.87819,61.650002
2025-02-25 14:00:00,2025-02-25T15:00:00,SE4,469.575532,62.950001
2025-02-25 15:00:00,2025-02-25T16:00:00,SE4,475.393935,63.73
2025-02-25 16:00:00,2025-02-25T17:00:00,SE4,513.064403,68.779999
2025-02-25 17:00:00,2025-02-25T18:00:00,SE4,511.423305,68.559998
2025-02-25 18:00:00,2025-02-25T19:00:00,SE4,488.149695,65.440002
2025-02-25 19:00:00,2025-02-25T20:00:00,SE4,453.91056,60.849998
2025-02-25 20:00:00,2025-02-25T21:00:00,SE4,412.286565,55.27
2025-02-25 21:00:00,2025-02-25T22:00:00,SE4,388.938323,52.139999
2025-02-25 22:00:00,2025-02-25T23:00:00,SE4,378.04746,50.68
2025-02-25 23:00:00,2025-02-26T00:00:00,SE4,297.813912,39.93
2025-02-26 00:00:00,2025-02-26T01:00:00,SE4,281.5546,37.75
2025-02-26 01:00:00,2025-02-26T02:00:00,SE4,275.214975,36.900002
2025-02-26 02:00:00,2025-02-26T03:00:00,SE4,269.994087,36.200001
2025-02-26 03:00:00,2025-02-26T04:00:00,SE4,271.187431,36.360001
2025-02-26 04:00:00,2025-02-26T05:00:00,SE4,323.247056,43.34
2025-02-26 05:00:00,2025-02-26T06:00:00,SE4,380.527568,51.02
2025-02-26 06:00:00,2025-02-26T07:00:00,SE4,525.518857,70.459999
2025-02-26 07:00:00,2025-02-26T08:00:00,SE4,670.28643,89.870003
2025-02-26 08:00:00,2025-02-26T09:00:00,SE4,600.102857,80.459999
2025-02-26 09:00:00,2025-02-26T10:00:00,SE4,485.168942,65.050003
2025-02-26 10:00:00,2025-02-26T11:00:00,SE4,486.362257,65.209999
2025-02-26 11:00:00,2025-02-26T12:00:00,SE4,477.039257,63.959999
2025-02-26 12:00:00,2025-02-26T13:00:00,SE4,458.840768,61.52
2025-02-26 13:00:00,2025-02-26T14:00:00,SE4,461.674975,61.900002
2025-02-26 14:00:00,2025-02-26T15:00:00,SE4,454.067399,60.880001
2025-02-26 15:00:00,2025-02-26T16:00:00,SE4,512.615854,68.730003
2025-02-26 16:00:00,2025-02-26T17:00:00,SE4,680.355255,91.220001
2025-02-26 17:00:00,2025-02-26T18:00:00,SE4,730.177375,97.900002
2025-02-26 18:00:00,2025-02-26T19:00:00,SE4,541.70357,72.629997
2025-02-26 19:00:00,2025-02-26T20:00:00,SE4,477.710542,64.050003
2025-02-26 20:00:00,2025-02-26T21:00:00,SE4,467.045001,62.619999
2025-02-26 21:00:00,2025-02-26T22:00:00,SE4,445.042713,59.669998
2025-02-26 22:00:00,2025-02-26T23:00:00,SE4,425.501713,57.049999
2025-02-26 23:00:00,2025-02-27T00:00:00,SE4,363.820745,48.779999
2025-02-27 00:00:00,2025-02-27T01:00:00,SE4,360.613625,48.349998
2025-02-27 01:00:00,2025-02-27T02:00:00,SE4,349.426025,46.849998
2025-02-27 02:00:00,2025-02-27T03:00:00,SE4,340.177631,45.610001
2025-02-27 03:00:00,2025-02-27T04:00:00,SE4,358.972799,48.130001
2025-02-27 04:00:00,2025-02-27T05:00:00,SE4,379.035888,50.82
2025-02-27 05:00:00,2025-02-27T06:00:00,SE4,448.175256,60.09
2025-02-27 06:00:00,2025-02-27T07:00:00,SE4,893.367145,119.779999
2025-02-27 07:00:00,2025-02-27T08:00:00,SE4,963.550711,129.190002
2025-02-27 08:00:00,2025-02-27T09:00:00,SE4,873.676969,117.139999
2025-02-27 09:00:00,2025-02-27T10:00:00,SE4,825.197369,110.639999
2025-02-27 10:00:00,2025-02-27T11:00:00,SE4,733.906575,98.400002
2025-02-27 11:00:00,2025-02-27T12:00:00,SE4,717.647255,96.220001
2025-02-27 12:00:00,2025-02-27T13:00:00,SE4,533.126454,71.480003
2025-02-27 13:00:00,2025-02-27T14:00:00,SE4,557.440801,74.739998
2025-02-27 14:00:00,2025-02-27T15:00:00,SE4,516.345054,69.230003
2025-02-27 15:00:00,2025-02-27T16:00:00,SE4,540.883146,72.519997
2025-02-27 16:00:00,2025-02-27T17:00:00,SE4,953.78017,127.879997
2025-02-27 17:00:00,2025-02-27T18:00:00,SE4,1058.57066,141.929993
2025-02-27 18:00:00,2025-02-27T19:00:00,SE4,705.117143,94.540001
2025-02-27 19:00:00,2025-02-27T20:00:00,SE4,494.268146,66.269997
2025-02-27 20:00:00,2025-02-27T21:00:00,SE4,462.271632,61.98
2025-02-27 21:00:00,2025-02-27T22:00:00,SE4,399.621087,53.580002
2025-02-27 22:00:00,2025-02-27T23:00:00,SE4,372.845431,49.990002
2025-02-27 23:00:00,2025-02-28T00:00:00,SE4,354.120084,47.48
2025-02-28 00:00:00,2025-02-28T01:00:00,SE4,341.739306,45.82
2025-02-28 01:00:00,2025-02-28T02:00:00,SE4,341.440967,45.779999
2025-02-28 02:00:00,2025-02-28T03:00:00,SE4,340.76972,45.689999
2025-02-28 03:00:00,2025-02-28T04:00:00,SE4,339.874731,45.57
2025-02-28 04:00:00,2025-02-28T05:00:00,SE4,357.849234,47.98
2025-02-28 05:00:00,2025-02-28T06:00:00,SE4,403.419447,54.09
2025-02-28 06:00:00,2025-02-28T07:00:00,SE4,901.186404,120.830002
2025-02-28 07:00:00,2025-02-28T08:00:00,SE4,1207.051242,161.839996
2025-02-28 08:00:00,2025-02-28T09:00:00,SE4,1077.72435,144.5
2025-02-28 09:00:00,2025-02-28T10:00:00,SE4,917.818383,123.059998
2025-02-28 10:00:00,2025-02-28T11:00:00,SE4,551.392119,73.93
2025-02-28 11:00:00,2025-02-28T12:00:00,SE4,532.000554,71.330002
2025-02-28 12:00:00,2025-02-28T13:00:00,SE4,449.362575,60.25
2025-02-28 13:00:00,2025-02-28T14:00:00,SE4,462.340032,61.990002
2025-02-28 14:00:00,2025-02-28T15:00:00,SE4,454.583392,60.950001
2025-02-28 15:00:00,2025-02-28T16:00:00,SE4,409.460685,54.900002
2025-02-28 16:00:00,2025-02-28T17:00:00,SE4,754.183318,101.120003
2025-02-28 17:00:00,2025-02-28T18:00:00,SE4,1016.790054,136.330002
2025-02-28 18:00:00,2025-02-28T19:00:00,SE4,478.822838,64.199997
2025-02-28 19:00:00,2025-02-28T20:00:00,SE4,422.51271,56.650002
2025-02-28 20:00:00,2025-02-28T21:00:00,SE4,398.347803,53.41
2025-02-28 21:00:00,2025-02-28T22:00:00,SE4,372.616661,49.959999
2025-02-28 22:00:00,2025-02-28T23:00:00,SE4,342.634295,45.939999
2025-02-28 23:00:00,2025-03-01T00:00:00,SE4,349.645111,46.880001
2025-03-01 00:00:00,2025-03-01T01:00:00,SE4,321.378147,43.09
2025-03-01 01:00:00,2025-03-01T02:00:00,SE4,320.184819,42.93
2025-03-01 02:00:00,2025-03-01T03:00:00,SE4,317.425255,42.560001
2025-03-01 03:00:00,2025-03-01T04:00:00,SE4,315.635256,42.32
2025-03-01 04:00:00,2025-03-01T05:00:00,SE4,328.911015,44.099998
2025-03-01 05:00:00,2025-03-01T06:00:00,SE4,349.71968,46.889999
2025-03-01 06:00:00,2025-03-01T07:00:00,SE4,382.461617,51.279999
2025-03-01 07:00:00,2025-03-01T08:00:00,SE4,497.021105,66.639999
2025-03-01 08:00:00,2025-03-01T09:00:00,SE4,500.973996,67.169998
2025-03-01 09:00:00,2025-03-01T10:00:00,SE4,356.730504,47.830002
2025-03-01 10:00:00,2025-03-01T11:00:00,SE4,280.730405,37.639999
2025-03-01 11:00:00,2025-03-01T12:00:00,SE4,290.724534,38.98
2025-03-01 12:00:00,2025-03-01T13:00:00,SE4,249.703884,33.48
2025-03-01 13:00:00,2025-03-01T14:00:00,SE4,279.164169,37.43
2025-03-01 14:00:00,2025-03-01T15:00:00,SE4,258.803017,34.700001
2025-03-01 15:00:00,2025-03-01T16:00:00,SE4,298.630339,40.040001
2025-03-01 16:00:00,2025-03-01T17:00:00,SE4,324.212308,43.470001
2025-03-01 17:00:00,2025-03-01T18:00:00,SE4,322.347733,43.220001
2025-03-01 18:00:00,2025-03-01T19:00:00,SE4,283.4154,38.0
2025-03-01 19:00:00,2025-03-01T20:00:00,SE4,268.722542,36.029999
2025-03-01 20:00:00,2025-03-01T21:00:00,SE4,133.354397,17.879999
2025-03-01 21:00:00,2025-03-01T22:00:00,SE4,36.172755,4.85
2025-03-01 22:00:00,2025-03-01T23:00:00,SE4,27.744876,3.72
2025-03-01 23:00:00,2025-03-02T00:00:00,SE4,91.364175,12.25
2025-03-02 00:00:00,2025-03-02T01:00:00,SE4,49.597695,6.65
2025-03-02 01:00:00,2025-03-02T02:00:00,SE4,30.429864,4.08
2025-03-02 02:00:00,2025-03-02T03:00:00,SE4,9.994122,1.34
2025-03-02 03:00:00,2025-03-02T04:00:00,SE4,11.336616,1.52
2025-03-02 04:00:00,2025-03-02T05:00:00,SE4,11.634948,1.56
2025-03-02 05:00:00,2025-03-02T06:00:00,SE4,25.880301,3.47
2025-03-02 06:00:00,2025-03-02T07:00:00,SE4,29.012787,3.89
2025-03-02 07:00:00,2025-03-02T08:00:00,SE4,26.10405,3.5
2025-03-02 08:00:00,2025-03-02T09:00:00,SE4,15.66243,2.1
